,WS,WH,WP
4352,11.032377201452427,6.4995269775390625,12.29714298248291
4353,11.033814343616509,3.147456169128418,11.97309684753418
4354,11.039563170252817,2.5925912857055664,6.506657600402832
4355,10.960901705819676,3.1441493034362793,14.681400299072266
4356,11.083316157027138,3.875856637954712,10.434975624084473
4357,10.986291132018202,1.985877513885498,11.140905380249023
4358,10.921913022615628,1.8583710193634033,11.225337982177734
4359,11.032272244483277,1.718299150466919,12.100908279418945
4360,11.010323853758516,1.854403018951416,12.025771141052246
4361,10.93500828955116,2.1125903129577637,5.854434013366699
4362,10.921493709511493,4.540239334106445,9.232260704040527
4363,10.989917408485923,4.47503137588501,12.702007293701172
4364,10.99733319204549,6.483258247375488,12.327611923217773
4365,11.075500055354105,2.33876895904541,12.381576538085938
4366,10.95085999909519,2.357947826385498,12.329935073852539
4367,10.916529794456524,2.335197687149048,12.116658210754395
4368,10.916994750404836,2.2882425785064697,11.892537117004395
4369,11.059629988239337,4.807156562805176,14.22257137298584
4370,11.056243328373338,4.721579074859619,14.219989776611328
4371,10.90532088420606,4.191051483154297,14.401248931884766
4372,10.968971567974455,4.124388694763184,14.444626808166504
4373,11.083116051244696,4.036827087402344,14.628210067749023
4374,10.981658586002053,4.0886759757995605,14.638538360595703
4375,10.929819204284138,3.245863676071167,12.539339065551758
4376,11.08391296694254,2.7990617752075195,13.274703979492188
4377,11.066611342060899,4.86892557144165,15.679616928100586
4378,11.047954262489272,1.240943431854248,9.809863090515137
4379,11.046690652323623,1.1312932968139648,9.691347122192383
4380,11.089555847484778,2.629361867904663,12.35136604309082
4381,10.905502994805918,2.597485303878784,12.26693344116211
4382,11.077624572162524,1.227849006652832,4.748287677764893
4383,10.930897578190166,1.3418641090393066,14.960777282714844
4384,11.031862763615795,1.5421180725097656,12.018798828125
4385,11.050770544565642,1.533388376235962,11.958379745483398
4386,10.95982867398784,1.4839200973510742,9.813735961914062
4387,11.01191149906821,1.3234786987304688,10.1697998046875
4388,11.07308864753696,1.2988770008087158,10.225830078125
4389,10.997540706941535,1.0744178295135498,10.380752563476562
4390,11.002884992861828,1.0232300758361816,10.340730667114258
4391,10.95634718152339,0.9544508457183838,10.197685241699219
4392,11.030008361939803,1.3695080280303955,12.437864303588867
4393,11.098926661719865,1.7262351512908936,8.694679260253906
4394,11.060203273403271,1.2745394706726074,6.828380107879639
4395,10.9005477608613,1.6263728141784668,11.905189514160156
4396,11.02805928905893,1.431541919708252,11.298151969909668
4397,11.072679582871356,1.511564016342163,11.74355411529541
4398,10.908636537500943,1.4905333518981934,10.699634552001953
4399,11.030450964784356,1.1057655811309814,14.577085494995117
4400,11.001099869078141,0.7442765235900879,9.761062622070312
4401,10.944241623756588,0.7458639144897461,9.715102195739746
4402,10.939063131551416,0.7553873062133789,9.64822769165039
4403,10.91973352972843,0.9961152076721191,9.355423927307129
4404,11.00950917707618,0.9957184791564941,9.372465133666992
4405,10.933831093862358,1.1345999240875244,9.678178787231445
4406,10.990538186664809,1.1801002025604248,9.722073554992676
4407,11.083946825219234,1.9149818420410156,7.914386749267578
4408,11.025510821602806,3.1806554794311523,12.237239837646484
4409,11.058144941312364,2.8942949771881104,13.292262077331543
4410,10.989318542131304,2.86149263381958,13.221513748168945
4411,11.058239928861465,2.295252561569214,11.513493537902832
4412,10.968918918179432,2.2024004459381104,11.31958293914795
4413,11.075608462378996,1.648725986480713,11.471406936645508
4414,11.095480726250715,0.9401657581329346,4.237559795379639
4415,11.003825538378978,0.8823645114898682,6.253875732421875
4416,10.991999046011728,0.7348856925964355,12.607246398925781
4417,11.009791096166637,0.7184844017028809,11.385683059692383
4418,11.003802802461875,0.695073127746582,9.754348754882812
4419,10.972683014351201,0.7007603645324707,9.646936416625977
4420,10.98378520492926,2.002807855606079,7.1970953941345215
4421,10.98808921479865,1.4345839023590088,11.506263732910156
4422,10.986842742241365,0.7469220161437988,9.306623458862305
4423,10.925987955963558,0.9442660808563232,8.889623641967773
4424,10.989631957192806,0.9171512126922607,8.843147277832031
4425,11.009251806094573,0.7196745872497559,8.371408462524414
4426,10.943119984859578,2.247636079788208,8.976380348205566
4427,10.972798106288138,1.431541919708252,11.228436470031738
4428,11.064153079991014,1.5290234088897705,11.63355827331543
4429,11.088868467398383,2.984898567199707,7.630104064941406
4430,10.98713745285357,1.525716781616211,10.482743263244629
4431,10.972165399452118,1.5060088634490967,10.422323226928711
4432,11.05185332431688,1.2587997913360596,10.004290580749512
4433,10.900177685660244,0.9602706432342529,10.10189151763916
4434,10.910515467815301,1.1900203227996826,10.326013565063477
4435,10.93663838755781,1.8083736896514893,12.229235649108887
4436,11.016431795911439,0.6749682426452637,8.607664108276367
4437,11.054797006434816,0.9421498775482178,10.186841011047363
4438,11.031435222463152,5.207135200500488,12.24446964263916
4439,10.917738232703108,6.650312900543213,13.16341781616211
4440,10.939869212771708,1.9394514560699463,12.511452674865723
4441,11.029157541089756,2.238377332687378,10.54806900024414
4442,10.942495295249236,1.1941206455230713,10.666842460632324
4443,10.956857083212771,1.4033687114715576,7.051726818084717
4444,11.096315131012563,1.1787774562835693,8.95107650756836
4445,11.014407474482057,2.013918399810791,11.026262283325195
4446,10.995719501399485,1.9653759002685547,10.814793586730957
4447,11.07947588239304,3.117166757583618,11.229727745056152
4448,11.020580998104892,1.918553113937378,10.16282844543457
4449,10.954640388295283,1.9000356197357178,12.397843360900879
4450,10.975590455372847,1.7001783847808838,11.295827865600586
4451,10.90997761280044,1.237901210784912,9.998868942260742
4452,11.078032477166554,1.5810048580169678,9.525321960449219
4453,11.055965091886426,1.863661766052246,11.47553825378418
4454,11.020114786867417,1.8270235061645508,11.374321937561035
4455,11.058562691805061,1.3111779689788818,13.6379976272583
4456,10.983077251038681,1.2892212867736816,13.505280494689941
4457,11.093234502898513,1.674518346786499,10.902324676513672
4458,11.033272773125656,0.8233730792999268,10.331952095031738
4459,10.999862785565156,1.1561596393585205,9.941288948059082
4460,11.072062639142604,1.1036491394042969,9.811412811279297
4461,11.086959434959054,1.0242884159088135,9.31927490234375
4462,11.017985675003944,0.9670162200927734,9.170807838439941
4463,11.066234808285275,0.9864597320556641,9.094637870788574
4464,10.903489635373889,0.9962475299835205,9.069591522216797
4465,10.993995451939561,1.6421127319335938,9.043771743774414
4466,10.902980253261392,3.2384567260742188,13.38211727142334
4467,10.980773442530566,3.177481174468994,13.36301040649414
4468,10.995926190841843,3.4443979263305664,14.031499862670898
4469,11.054975789196433,3.3244309425354004,13.770456314086914
4470,10.941669359659757,2.3730263710021973,11.449975967407227
4471,11.08751310497926,2.543123245239258,11.470115661621094
4472,10.902219140050263,1.8137967586517334,7.57200813293457
4473,10.947286677251563,1.6433031558990479,7.152684688568115
4474,10.999139768506236,2.303717851638794,13.528777122497559
4475,11.088554624174607,1.7761003971099854,14.827027320861816
4476,10.924875747281325,2.037329912185669,14.277568817138672
4477,11.0696171697145,1.8427634239196777,5.90168571472168
4478,11.08697160700576,1.9041359424591064,5.884127616882324
4479,10.916868558561351,2.1783275604248047,6.761505126953125
4480,10.994688590976326,2.1979033946990967,6.728455066680908
4481,10.906024243751814,1.820939302444458,11.343079566955566
4482,11.004633586903447,1.8503026962280273,11.401175498962402
4483,11.022075640874787,1.8772854804992676,11.436807632446289
4484,11.053960186499456,3.178671360015869,13.458803176879883
4485,11.044719806983075,3.0624237060546875,11.785117149353027
4486,10.9216347848548,4.36309289932251,10.826126098632812
4487,10.924554817648799,3.5689406394958496,12.079919815063477
4488,10.951177018287835,3.5446205139160156,12.244379043579102
4489,11.040834245831181,3.4833598136901855,12.430953979492188
4490,10.925930162567457,3.0588741302490234,11.375263214111328
4491,10.907736103724588,3.2015087604522705,10.12240982055664
4492,10.958403109995794,5.794960021972656,14.317646026611328
4493,10.987638099842336,4.858041286468506,14.246827125549316
4494,10.903741326486438,4.709622859954834,14.202594757080078
4495,10.94399964851418,4.419095039367676,14.067310333251953
4496,10.921638075943234,3.0613718032836914,11.12916374206543
4497,10.941951727838477,2.8377578258514404,12.9685640335083
4498,10.951425700448842,2.8292129039764404,13.065732955932617
4499,11.08833515983925,2.8206679821014404,13.161491394042969
4500,10.941971064837828,3.1594414710998535,7.477889537811279
4501,10.988589681150518,1.535773754119873,10.485208511352539
4502,11.014024235290059,1.4921290874481201,10.309455871582031
4503,11.09493373439684,1.524468183517456,15.94035530090332
4504,11.085471250595493,1.5963771343231201,15.915416717529297
4505,10.912109593082155,1.6256928443908691,11.23715591430664
4506,11.002126980016092,1.47701096534729,6.1565704345703125
4507,11.079121432736121,1.4630763530731201,5.293336868286133
4508,10.972256098408833,2.0768649578094482,12.429542541503906
4509,10.922990447669495,3.1927008628845215,14.611272811889648
4510,10.980603348076079,3.0474371910095215,14.507749557495117
4511,10.945654601588354,1.6082086563110352,12.24649715423584
4512,11.047232766002855,2.6890761852264404,13.143845558166504
4513,10.947763644848193,2.5555121898651123,13.044794082641602
4514,11.0402179228356,1.6793286800384521,10.705428123474121
4515,11.016764726812792,3.6315159797668457,10.9983491897583
4516,10.98172552732025,3.4619317054748535,10.935999870300293
4517,10.931707981677208,2.036638021469116,12.974916458129883
4518,11.034049286664203,1.517632246017456,11.37973403930664
4519,10.98263042696175,1.526834487915039,11.356677055358887
4520,10.933602972082427,1.606368064880371,5.397329330444336
4521,10.959670575251858,1.8475980758666992,5.881766319274902
4522,10.998691975711083,2.7880659103393555,11.793352127075195
4523,10.97613104614369,2.8790364265441895,11.838290214538574
4524,11.057615829036036,2.9446351528167725,11.866052627563477
4525,10.903706747786972,1.8673169612884521,6.399847507476807
4526,11.089979899653482,1.409440279006958,5.263456344604492
4527,11.028727761523557,1.580338954925537,13.480293273925781
4528,10.99198736791867,1.146782398223877,8.242071151733398
4529,11.033907165565703,1.114706039428711,8.224425315856934
4530,10.905071706938676,1.053576946258545,8.173605918884277
4531,10.906556462599687,0.953009843826294,8.030556678771973
4532,10.918004550370929,0.8638796806335449,11.823702812194824
4533,10.90526732566516,1.085127592086792,5.95493745803833
4534,11.049477213661783,2.4629640579223633,14.053664207458496
4535,10.983953230911776,2.3447811603546143,12.561768531799316
4536,10.911390088857232,0.881232500076294,4.259056091308594
4537,10.962199171392081,1.073822021484375,10.484737396240234
4538,10.99478351593619,1.108001708984375,10.452033996582031
4539,11.046611255584565,1.337531566619873,10.063355445861816
4540,11.01700956476434,0.8287796974182129,11.966280937194824
4541,11.091975238289026,1.073559045791626,9.835371971130371
4542,11.095237830755472,1.101691484451294,9.768317222595215
4543,10.952672886691818,1.124039888381958,9.699616432189941
4544,10.93437893416704,1.291520357131958,10.180994033813477
4545,10.986226338989107,1.145862340927124,12.348371505737305
4546,10.984632805742924,1.255763053894043,10.139115333557129
4547,10.982293239909925,1.038985013961792,8.431469917297363
4548,11.011946805000942,1.022289514541626,8.409588813781738
4549,10.953682362188944,0.966550350189209,4.687261581420898
4550,10.997274053724082,1.276271104812622,6.034461498260498
4551,11.012536979001057,0.7938113212585449,6.252328395843506
4552,11.040276355741918,0.7865810394287109,6.212331295013428
4553,11.00966888417615,1.278900146484375,14.251768112182617
4554,11.016752917884386,1.253265380859375,7.6068220138549805
4555,10.958592412675847,3.9925060272216797,13.680984497070312
4556,11.023461589976343,3.3752994537353516,12.953035354614258
4557,10.904454453742165,1.507378339767456,9.605740547180176
4558,10.94599861154996,1.628584861755371,11.082813262939453
4559,10.969035002248063,1.5470795631408691,12.24979019165039
4560,11.077760821525349,1.7196869850158691,8.4187650680542
4561,11.096902270767169,1.506983995437622,7.9978532791137695
4562,11.069349708168572,0.9306614398956299,7.885155200958252
4563,10.94627035414145,0.90989089012146,7.9265642166137695
4564,11.024370138256122,0.8964817523956299,7.97503137588501
4565,10.975026983598228,1.6568489074707031,12.68528938293457
4566,11.079701681617468,3.5741991996765137,13.735803604125977
4567,10.927660101246301,3.3350725173950195,13.486174583435059
4568,10.952677416639785,2.8639183044433594,12.641528129577637
4569,10.991417365558057,2.1102559566497803,11.893815994262695
4570,10.918044680646489,1.7475566864013672,14.926544189453125
4571,10.928304588781971,1.6584265232086182,12.552593231201172
4572,10.969454549740458,0.97312331199646,15.872360229492188
4573,10.923598122020127,0.841925859451294,12.727404594421387
4574,10.939836647354648,1.15256667137146,11.097400665283203
4575,11.061485929977279,2.5557751655578613,7.311783790588379
4576,10.917088076378823,2.8476173877716064,7.857862949371338
4577,11.055013769714307,1.27193284034729,10.097000122070312
4578,11.049163527479854,1.24629807472229,10.04429817199707
4579,10.953619597070073,1.228550910949707,9.996066093444824
4580,10.941838079215023,1.258523941040039,9.881721496582031
4581,10.909870832159735,0.9466996192932129,9.878191947937012
4582,10.991972296112936,0.960503101348877,9.586212158203125
4583,11.013298644791696,1.455057144165039,15.55638313293457
4584,11.071374158699825,1.7935676574707031,11.778764724731445
4585,10.943313733927232,1.8962383270263672,11.742061614990234
4586,11.015833183622359,2.0775222778320312,6.582422733306885
