,WS,WH,WP
2595,13.050493764280048,3.637047290802002,9.424481391906738
2596,12.95191976185216,1.9244880676269531,12.227335929870605
2597,13.007785686034651,4.934665679931641,12.296649932861328
2598,12.977820591545484,2.9170942306518555,13.887472152709961
2599,12.995427514879356,1.846609354019165,10.9716157913208
2600,12.917517127693483,2.8773033618927,7.485133171081543
2601,13.090740237565738,2.6109981536865234,14.284079551696777
2602,13.065320604587441,1.9752719402313232,12.64737319946289
2603,12.943650115381486,2.13954496383667,11.843664169311523
2604,13.098674225574632,2.837202787399292,7.2122673988342285
2605,13.066139136782935,1.8391773700714111,5.605824947357178
2606,12.986306630663586,1.8404161930084229,11.509049415588379
2607,12.923347801039728,1.6276814937591553,11.479273796081543
2608,12.904330374002793,2.327197313308716,13.191152572631836
2609,12.956036385813462,1.9503443241119385,12.505327224731445
2610,13.01138299729157,3.8265576362609863,15.740177154541016
2611,13.013627838407846,2.357698440551758,12.396717071533203
2612,12.950839312801042,2.262633800506592,12.329843521118164
2613,12.992770581975213,2.9061014652252197,12.705948829650879
2614,12.92903038856993,3.101804733276367,12.839941024780273
2615,13.06436644342209,3.1273515224456787,12.839452743530273
2616,12.93934149249219,5.63960075378418,11.393850326538086
2617,12.972444348418062,5.597641944885254,11.48513126373291
2618,12.990324398275044,3.9508848190307617,12.703508377075195
2619,13.014392654104931,1.0829944610595703,7.561769962310791
2620,12.901287773466393,1.2056188583374023,5.418626308441162
2621,13.013908163475588,2.656982183456421,8.332286834716797
2622,13.038065520588423,1.741170883178711,8.439187049865723
2623,12.976154316843818,1.9940061569213867,12.514113426208496
2624,13.064014530210066,1.8763363361358643,12.224895477294922
2625,12.936089740405023,1.3742270469665527,11.150272369384766
2626,13.08968611457751,1.1042060852050781,8.215622901916504
2627,13.00040545626682,0.7354044914245605,7.929089546203613
2628,12.919737734207997,1.15901517868042,11.612045288085938
2629,13.010058627815702,1.2257466316223145,7.237162113189697
2630,13.004822465945525,0.8659248352050781,3.8163328170776367
2631,12.953853654947185,0.910670280456543,3.999382495880127
2632,12.983887231479194,0.9662537574768066,8.73377513885498
2633,12.959655493906181,0.9899425506591797,8.72498893737793
2634,12.985293824157008,0.8998322486877441,10.180109977722168
2635,13.014692066595272,0.6002388000488281,6.993584156036377
2636,13.06549493498959,0.573763370513916,6.771728515625
2637,12.969643513936129,0.8162250518798828,13.668301582336426
2638,13.04437821550989,0.7312240600585938,10.07613754272461
2639,12.950171869167553,0.8564801216125488,11.080957412719727
2640,12.976321752002935,1.4154114723205566,11.222516059875488
2641,13.053498568476416,1.4327523708343506,11.3538236618042
2642,12.97593094986936,0.7542934417724609,9.73078441619873
2643,13.05990519519822,0.6929812431335449,8.805042266845703
2644,12.93616474040926,1.3008384704589844,13.80351448059082
2645,12.9565909280643,1.3559575080871582,13.67171859741211
2646,12.961711220938271,1.560331106185913,12.16192626953125
2647,12.905858870108851,1.4931354522705078,12.002795219421387
2648,12.917924130827972,1.4666597843170166,11.949588775634766
2649,12.966228998716241,2.203644037246704,12.975398063659668
2650,13.047588668301254,2.101457118988037,12.598072052001953
2651,12.926933928025731,2.054543972015381,12.51557731628418
2652,12.993491530033053,2.122049331665039,13.023235321044922
2653,13.08515706082902,1.5394291877746582,11.019941329956055
2654,13.014454663825099,2.323481321334839,8.500936508178711
2655,13.031756443287726,3.582392692565918,13.385185241699219
2656,13.097792785717811,3.079045057296753,11.671109199523926
2657,12.948228234481448,3.7026946544647217,14.91010856628418
2658,12.961319832838992,2.6893413066864014,11.922740936279297
2659,12.909379252886437,4.129402160644531,14.984793663024902
2660,13.080539961948029,4.047033309936523,14.879356384277344
2661,13.065868693588271,4.382082462310791,13.287558555603027
2662,13.074653194304735,4.567876815795898,12.991994857788086
2663,12.979030635574695,4.602248668670654,13.055451393127441
2664,13.062373318238334,4.638323783874512,13.118908882141113
2665,13.011715609649817,4.703197002410889,13.231667518615723
2666,13.076367972060867,3.666774272918701,10.367064476013184
2667,13.016286976190209,2.8251261711120605,12.527292251586914
2668,12.993409926643663,3.136021852493286,11.550052642822266
2669,13.001676524929099,3.255239963531494,11.403124809265137
2670,13.096858338159782,2.1719040870666504,11.330881118774414
2671,13.05355094699314,3.8839988708496094,14.63358211517334
2672,13.023383623804646,3.5577750205993652,9.458894729614258
2673,13.044757064641608,5.181617736816406,11.591544151306152
2674,12.90867639099829,4.513067722320557,12.146306037902832
2675,12.973699285552428,1.6379003524780273,8.652256965637207
2676,13.029172535843397,1.1311464309692383,4.886562347412109
2677,12.909349430796667,2.2120046615600586,6.796623229980469
2678,13.033868368872124,2.319610595703125,6.845436096191406
2679,12.954622343280896,1.8131663799285889,7.0048112869262695
2680,13.002305343409068,2.0217204093933105,14.246493339538574
2681,12.945865887573179,0.9772467613220215,11.468046188354492
2682,13.086474811303589,1.9772846698760986,11.99596118927002
2683,13.026875814351092,1.9099340438842773,11.803149223327637
2684,13.027384871572034,1.8656532764434814,11.522229194641113
2685,12.997427369242931,2.598766565322876,14.32215404510498
2686,12.946164756478273,2.711636781692505,14.181083679199219
2687,12.997537663784676,3.25229811668396,13.371517181396484
2688,13.0713971170207,2.677419662475586,13.051546096801758
2689,13.077974834590465,1.92464280128479,12.250277519226074
2690,13.072540661880724,1.9943158626556396,12.210739135742188
2691,12.961980419345975,2.122204065322876,12.178033828735352
2692,12.916615122397184,2.019862413406372,13.20140266418457
2693,12.989592654712176,1.68636155128479,14.00071907043457
2694,12.986084392363445,1.5784461498260498,13.489156723022461
2695,12.957508692473905,1.5454676151275635,13.410567283630371
2696,12.91920319799825,1.5138826370239258,13.339788436889648
2697,12.9239983573133,1.4911227226257324,13.274378776550293
2698,13.007824352291514,1.4499382972717285,12.945134162902832
2699,12.913330288161701,1.61529541015625,12.971004486083984
2700,12.99750627003278,1.7397775650024414,12.91486930847168
2701,12.981290058083875,1.928049087524414,6.05026912689209
2702,12.929495858221117,2.0382871627807617,6.234783172607422
2703,12.999730328783933,3.6008174419403076,11.209824562072754
2704,13.025315607734875,3.613203525543213,11.3533353805542
2705,13.0326667741461,3.915274143218994,12.60344123840332
2706,13.033899870753261,0.8594222068786621,10.733652114868164
2707,13.080082927832972,0.8925552368164062,10.869108200073242
2708,13.034372338646115,2.377206802368164,8.059420585632324
2709,12.936104836762466,2.935828447341919,8.569762229919434
2710,12.905471351754889,3.265458583831787,9.496480941772461
2711,13.029407145064162,3.1730258464813232,9.513566017150879
2712,13.074803493997097,1.8699884414672852,9.658052444458008
2713,13.016477599848542,2.2233073711395264,11.95105266571045
2714,12.969425097001185,5.3914103507995605,10.699970245361328
2715,13.023484972788319,1.6142115592956543,8.745978355407715
2716,12.948989334494705,1.5590925216674805,6.4144158363342285
2717,13.048971181194773,1.676762342453003,10.77319049835205
2718,13.034098839165198,1.757737636566162,7.119522571563721
2719,13.08570356812962,1.7078828811645508,7.081448078155518
2720,13.037466994075483,1.438481092453003,11.024333953857422
2721,12.92520881781439,1.4364683628082275,11.025310516357422
2722,13.047236061408276,1.4335265159606934,9.376888275146484
2723,13.045977329682199,0.7990388870239258,9.260225296020508
2724,12.921633238240876,1.1088509559631348,8.677151679992676
2725,12.940810893785548,0.9450421333312988,4.953680515289307
2726,12.92042699768098,0.5657119750976562,5.92823600769043
2727,13.025742083561159,2.523210287094116,10.986747741699219
2728,12.973094615835487,1.0885682106018066,8.339608192443848
2729,12.95328612083246,1.0716919898986816,8.730846405029297
2730,12.974063951120076,1.094451904296875,9.308549880981445
2731,12.974305739768877,1.1131863594055176,9.688804626464844
2732,12.906780851142601,1.3753108978271484,9.368102073669434
2733,13.004444222727589,1.2193984985351562,9.516983032226562
2734,12.935093880703027,0.7237920761108398,7.744087219238281
2735,12.949200435014188,1.43817138671875,7.010180950164795
2736,13.064702475528287,1.519611120223999,7.593986511230469
2737,13.037410306534904,2.4402220249176025,11.246922492980957
2738,13.09150329678273,2.4072437286376953,11.226908683776855
2739,13.054461824725927,3.242543935775757,10.788810729980469
2740,13.074395099726273,3.2640652656555176,10.912796020507812
2741,13.063028098124835,0.9393134117126465,8.192192077636719
2742,13.062959794439042,0.8111157417297363,8.138010025024414
2743,13.092908500254683,1.6126632690429688,5.2243499755859375
2744,12.97323677578236,2.1169400215148926,6.307026386260986
2745,12.929883241210032,1.380420207977295,9.242652893066406
2746,12.936767843257625,1.8836133480072021,6.716569423675537
2747,13.066373822522332,3.123016357421875,12.944401741027832
2748,13.018519335376507,2.619049072265625,13.329781532287598
2749,12.947260716007472,1.8755621910095215,12.28176212310791
2750,13.020335879180392,1.370356559753418,10.922802925109863
2751,13.00744345280183,2.9139976501464844,11.451937675476074
2752,13.064889255925511,1.9712462425231934,5.532116889953613
2753,12.94644440137191,2.7125656604766846,6.783931732177734
2754,13.035764672842877,2.7371833324432373,6.830304145812988
2755,12.935504192532212,2.7881219387054443,6.853978633880615
2756,12.991245319859207,2.708540201187134,7.436808109283447
2757,13.034576158872463,1.7595956325531006,12.04770278930664
2758,12.955964649866296,2.2324421405792236,12.918286323547363
2759,12.985066078842273,2.2600016593933105,12.904130935668945
2760,12.937659077358749,2.700489044189453,12.242956161499023
2761,12.991229538078214,2.238325595855713,11.784600257873535
2762,12.906268077989125,5.341519832611084,16.394325256347656
2763,13.059980957758023,2.4538421630859375,14.523895263671875
2764,12.978861215994526,3.063994884490967,14.480775833129883
2765,13.050327949076932,3.022859573364258,14.377235412597656
2766,13.032681798440086,3.275491714477539,11.772730827331543
2767,12.92703123449613,1.6478002071380615,11.822564125061035
2768,12.971811027753986,8.58764362335205,16.207386016845703
2769,12.945974963194455,3.1483821868896484,16.692293167114258
2770,12.922875790626273,1.9581012725830078,11.786931991577148
2771,13.089987608362803,1.3975489139556885,10.621914863586426
2772,12.949482084294106,2.2805709838867188,12.63306713104248
2773,12.980495979626376,3.652588129043579,14.505305290222168
2774,13.087600947927609,2.912944793701172,12.724987983703613
2775,12.982050929836873,2.8251187801361084,11.9436616897583
2776,13.075760050042401,3.629176616668701,14.85775375366211
2777,13.023673711171556,1.7353618144989014,11.287565231323242
2778,12.941998358180312,2.036139488220215,12.298175811767578
2779,12.955835140040582,6.592776298522949,13.876319885253906
2780,12.91185555347461,5.352630138397217,13.336156845092773
2781,12.911865269709612,4.253482341766357,12.3358736038208
2782,12.93024749484821,4.347127914428711,9.850400924682617
2783,12.916546186775005,3.8787665367126465,11.272847175598145
2784,13.075565461589525,4.923552513122559,12.19179630279541
2785,13.033903235963058,1.1015329360961914,10.544195175170898
2786,12.939740389479907,1.1573500633239746,4.707749843597412
2787,12.942483967446341,0.6617412567138672,11.932817459106445
2788,12.941869683092062,2.2808353900909424,6.880279064178467
2789,12.903785115954141,1.7303354740142822,11.0404634475708
2790,12.938300163459028,1.0888352394104004,8.768009185791016
2791,12.949162343046039,1.0404250621795654,8.32983684539795
2792,13.009026496915496,0.5606884956359863,9.386666297912598
2793,13.045821409815145,0.6586990356445312,9.282609939575195
2794,12.945983422805693,0.9147703647613525,9.807023048400879
2795,12.95859851949103,1.215944766998291,9.296812057495117
2796,13.070010682567453,0.8474457263946533,4.850536346435547
2797,13.015215035547236,0.8041942119598389,9.398801803588867
2798,12.927149452353786,1.165947437286377,5.238101005554199
2799,13.034385557375758,2.700389862060547,10.140106201171875
2800,12.956056318514523,1.1845972537994385,9.160996437072754
2801,12.905025166954925,2.8286900520324707,12.681093215942383
2802,13.000579914835557,2.699993133544922,12.531076431274414
2803,13.039830664549287,1.8868086338043213,10.741463661193848
2804,13.059712600612418,1.3323407173156738,9.912886619567871
2805,12.985667356961335,1.8160452842712402,10.661419868469238
2806,13.02003593586114,1.9448745250701904,10.911361694335938
2807,12.969621646164398,2.0767457485198975,13.066333770751953
2808,12.953185055511502,2.268402338027954,13.353972434997559
2809,12.907257912080908,4.564973831176758,12.950657844543457
2810,12.963239633330192,2.977227210998535,12.986289978027344
2811,12.967355656447372,2.154254913330078,6.94896125793457
2812,12.998354645574883,2.2717089653015137,7.647403717041016
2813,13.099952722903131,1.8944802284240723,9.03912353515625
2814,13.069834977142053,2.158487319946289,11.650858879089355
2815,13.025887743718148,1.2807562351226807,13.603914260864258
2816,13.086474048710457,1.658381700515747,13.97934341430664
2817,12.933101441844887,4.985454082489014,13.644452095031738
2818,13.090745906153368,2.0621962547302246,12.435798645019531
2819,12.988049801707154,1.809431791305542,10.871339797973633
2820,12.913857338967976,1.4106435775756836,11.98523235321045
2821,13.090265540637022,2.2555723190307617,6.992598056793213
2822,12.9910331824024,4.72422456741333,11.963285446166992
2823,13.028003099568007,2.840329647064209,11.842703819274902
2824,13.037343641134708,2.536245107650757,11.035557746887207
2825,13.01624585781531,2.2223730087280273,13.566216468811035
2826,13.091107074890317,2.6874277591705322,14.026594161987305
2827,12.974670526139361,2.5506625175476074,11.181960105895996
2828,12.927756039789907,5.950746536254883,10.88605785369873
2829,12.99527065132954,5.49614143371582,10.315685272216797
2830,12.954334399516425,4.648831367492676,12.510161399841309
2831,13.055773533300998,4.632430553436279,12.46523380279541
2832,13.001663139052939,2.6740684509277344,13.094219207763672
2833,12.910498462898962,6.66010046005249,17.891393661499023
2834,13.052834225236921,5.3555402755737305,15.928009033203125
2835,13.013239309427789,3.749011516571045,11.927136421203613
2836,12.975801538113107,3.6927976608276367,12.044878005981445
2837,12.949256698004286,3.6797032356262207,12.233366966247559
2838,12.917728773760999,3.711315155029297,12.31960678100586
2839,13.072884708920597,2.6771106719970703,13.035865783691406
2840,12.901036151655973,2.6302878856658936,12.878360748291016
2841,13.030337243640856,2.128859281539917,11.757755279541016
2842,13.037387216717134,2.768904685974121,12.271839141845703
2843,12.928107725881711,3.5052413940429688,15.108728408813477
2844,12.963443300372676,3.00288724899292,13.589197158813477
2845,12.955574484317772,3.4151668548583984,6.966777324676514
2846,13.087160161327885,2.998257637023926,14.217665672302246
2847,12.960418210550202,2.48942232131958,12.291462898254395
2848,12.943386127260247,4.014738082885742,9.16151237487793
2849,13.013524491941817,4.248985290527344,9.391830444335938
2850,12.982019155109626,3.986168384552002,14.645768165588379
2851,12.913343460760556,1.5287590026855469,11.142454147338867
2852,12.987267847101721,1.4982049465179443,11.027295112609863
2853,13.083794718287356,1.705998182296753,10.771931648254395
2854,12.951167950644454,1.3864383697509766,12.807354927062988
2855,13.023425704316717,1.2998027801513672,12.377961158752441
2856,13.048879573745847,1.2830047607421875,12.322447776794434
2857,13.088290783609766,1.2699100971221924,12.216841697692871
2858,12.939760850742536,1.2771849632263184,12.21426010131836
2859,13.013893296727485,1.3056225776672363,12.225878715515137
2860,13.032182024505147,1.3369700908660889,12.267450332641602
2861,12.954935682746449,1.3187172412872314,11.768341064453125
2862,12.946856477260216,1.5058765411376953,12.047718048095703
2863,12.902654347128406,1.0892319679260254,11.167242050170898
2864,13.02894071112329,1.109468936920166,10.414319038391113
2865,12.949394136041022,2.4994747638702393,7.612287998199463
2866,13.046950066337702,1.8924963474273682,9.020791053771973
2867,13.088946114039276,1.8360178470611572,9.078371047973633
2868,12.953000014047166,1.0905547142028809,8.59604549407959
2869,12.992101336164405,0.9380495548248291,8.703458786010742
2870,12.91310243815192,1.0576198101043701,9.233293533325195
2871,12.960540675071012,1.5827243328094482,10.988048553466797
2872,12.94131962653849,1.4437105655670166,10.510628700256348
2873,13.071550772207306,3.187930107116699,14.062743186950684
2874,12.963273743359666,3.0880677700042725,13.730692863464355
2875,13.046221143233504,2.578174114227295,12.091096878051758
2876,12.999088883984166,2.0998926162719727,10.68259334564209
2877,12.950371179108107,2.012727975845337,10.636632919311523
2878,13.09277108536878,1.9369382858276367,10.521732330322266
2879,12.958520107024226,1.879401683807373,10.435491561889648
2880,13.012106013247491,0.8379225730895996,9.494595527648926
2881,13.060672831543792,1.1043105125427246,5.041349411010742
2882,12.932751149346739,1.0584135055541992,6.025365352630615
2883,12.972771433692897,0.6076436042785645,9.574639320373535
2884,13.06862253708922,1.1152887344360352,10.31723403930664
2885,13.034696900615002,1.3779733180999756,5.084211349487305
2886,13.050331134100674,0.8783965110778809,9.440889358520508
2887,13.05949928872305,0.896914005279541,9.398285865783691
2888,12.939852925338624,1.3107810020446777,10.664518356323242
2889,12.928933685136371,1.0797085762023926,10.708930015563965
2890,12.954032168240271,1.1093366146087646,10.765993118286133
2891,12.913725777295724,1.31937837600708,11.02910327911377
2892,13.067773052120625,2.056508779525757,12.185857772827148
2893,12.927377803125058,2.169201135635376,12.298175811767578
2894,13.039133447396148,0.9257485866546631,10.28547477722168
2895,13.02301935250766,1.3675241470336914,11.989622116088867
2896,13.015688432828885,1.7464723587036133,11.129802703857422
2897,13.060030344328375,1.6563975811004639,11.0853910446167
2898,12.945640073268667,1.1771903038024902,8.87774658203125
2899,13.01969529881822,1.1845972537994385,8.906664848327637
2900,12.905216952315543,1.1807615756988525,8.928095817565918
2901,13.084455222385653,1.0174102783203125,9.213669776916504
2902,13.014055283976814,0.8924169540405273,9.345611572265625
2903,13.04323499153393,2.2551753520965576,6.742656230926514
2904,13.048284601854883,1.2654130458831787,11.251933097839355
2905,12.993964812796275,2.1539902687072754,12.049267768859863
2906,13.091036761493344,2.374878168106079,12.474013328552246
2907,12.918476968281203,1.9942104816436768,11.02910327911377
2908,13.06367426565945,2.0394461154937744,11.644403457641602
2909,12.913403407212037,1.9300603866577148,12.028094291687012
2910,12.911081016803559,1.8829729557037354,10.937956809997559
2911,12.942493151527286,2.283348560333252,13.040771484375
2912,13.039815039330508,2.0817718505859375,11.976970672607422
2913,13.011225059589485,1.7534823417663574,11.19719409942627
2914,12.995983108338205,0.7094902992248535,10.014102935791016
2915,12.979583492901794,1.253244400024414,17.26705551147461
2916,12.964507957415162,2.333345890045166,13.243977546691895
2917,12.92620624302082,2.07277774810791,12.870872497558594
2918,12.967521657491508,1.7635347843170166,11.974388122558594
2919,12.977720381208737,1.0189976692199707,12.968215942382812
2920,12.951543232265918,1.813267707824707,11.897443771362305
2921,12.984733375482332,1.5239973068237305,9.181394577026367
2922,12.937505176758483,1.6156589984893799,10.020299911499023
2923,13.047086704362675,2.748932361602783,13.08130931854248
2924,12.99515580710207,2.0666933059692383,11.830309867858887
2925,12.923238294116619,2.1043896675109863,11.50755500793457
2926,12.98072875715382,2.0748939514160156,14.120580673217773
2927,12.972976554864832,1.959688425064087,14.273695945739746
2928,13.036043229674567,1.9829676151275635,14.206304550170898
2929,13.069309994862184,2.775782585144043,13.286839485168457
2930,12.962285668869807,2.8617570400238037,13.350358009338379
2931,13.051038153639526,2.8882107734680176,13.380825996398926
2932,13.084212215441745,2.907257318496704,13.407679557800293
2933,13.061777169919678,2.916780471801758,13.42962646484375
2934,13.012616453758977,2.9277586936950684,13.499857902526855
2935,13.069961733566794,2.910299301147461,13.510960578918457
2936,12.94801200965905,2.871015787124634,13.52955150604248
2937,13.011446367821263,3.3141140937805176,15.860618591308594
2938,13.064000096613844,2.177666425704956,13.170389175415039
2939,13.036298530394454,1.8965966701507568,11.243412017822266
2940,13.027899640338214,3.497305393218994,13.60288143157959
2941,13.041531176518971,3.3805127143859863,13.56570053100586
2942,13.051618978619173,2.794961452484131,13.072530746459961
2943,12.960613466092049,4.469839096069336,9.97300910949707
2944,12.98733093063374,3.0910820960998535,12.123446464538574
2945,13.01197811565957,2.6585772037506104,14.80161190032959
2946,12.91789344098628,2.9881486892700195,14.322586059570312
2947,13.095839926344015,1.7613599300384521,11.153632164001465
2948,12.985052105478442,1.742692470550537,12.538947105407715
2949,13.007649131992899,1.8627159595489502,5.630724906921387
2950,13.05087257837139,1.465179681777954,13.632752418518066
2951,12.979755234794698,1.440727949142456,13.568757057189941
2952,13.07809928066208,2.00797963142395,13.164314270019531
2953,13.059709375096276,3.3149590492248535,14.840197563171387
2954,13.07968162187826,2.2272555828094482,12.040863990783691
2955,13.0855848448099,2.2194995880126953,11.817350387573242
2956,12.947010845425014,2.7579612731933594,13.179137229919434
2957,13.068525903347892,3.8614401817321777,10.12099838256836
2958,13.006744947148592,1.515134572982788,4.7479634284973145
2959,12.998523607613775,0.7729091644287109,10.442152976989746
2960,12.925208151793514,0.840874195098877,10.54073429107666
2961,12.95886852632878,1.559699535369873,8.66745376586914
2962,12.901790432420572,1.8366868495941162,7.708461761474609
2963,12.97791008443835,2.5484135150909424,6.920281887054443
2964,13.050104498335555,1.320836067199707,9.928071022033691
2965,12.999258667196942,1.465442419052124,15.892829895019531
2966,13.009492411387358,1.6534309387207031,11.57407283782959
2967,12.937436234681863,0.7506923675537109,11.82064437866211
2968,12.910062306936512,0.7706742286682129,10.280046463012695
2969,12.957856662331709,0.8728189468383789,10.518853187561035
2970,12.938271216397172,1.238410472869873,12.279670715332031
2971,12.988420593464033,1.471358299255371,12.0789794921875
2972,12.900225460206114,1.4944953918457031,12.039922714233398
2973,12.974347948432852,1.030177116394043,4.521861553192139
2974,12.92858828174231,1.573371410369873,10.569673538208008
2975,13.077252321342204,0.939206600189209,4.237646102905273
2976,13.09436016290085,1.02097487449646,10.557438850402832
2977,13.025883496135075,1.476222276687622,8.764388084411621
2978,12.971022959619791,1.439018964767456,9.308820724487305
2979,13.028553688843417,1.291520357131958,7.797632217407227
2980,13.046302784644578,3.5572407245635986,13.577462196350098
2981,12.933344885530973,3.6316471099853516,13.810386657714844
2982,12.983465952906078,1.9761662483215332,14.67620849609375
2983,13.012297830034635,2.0495212078094482,14.546806335449219
2984,13.020827415723328,0.972071647644043,15.907651901245117
2985,13.074764519671586,2.6031010150909424,14.367995262145996
2986,12.90249040674961,2.2127950191497803,10.1459379196167
2987,12.91744889384172,1.8966326713562012,5.663898944854736
2988,13.054106564543739,1.9805045127868652,13.884029388427734
2989,12.931350699033556,4.691218376159668,9.989713668823242
2990,12.932397990587008,2.2035927772521973,12.274259567260742
2991,13.081434714340364,2.1370737552642822,7.273433685302734
2992,12.945136672492945,3.2416043281555176,8.471467018127441
2993,13.049205157501895,2.2580173015594482,6.269974231719971
2994,12.970756336899328,2.5865368843078613,14.587274551391602
2995,13.047247013445912,2.5970537662506104,14.53363037109375
2996,12.926013717153516,2.6187448501586914,14.48657512664795
2997,12.982511266332596,1.8642933368682861,5.852356433868408
2998,12.923222713060683,2.2730038166046143,6.463137149810791
2999,12.984255090948212,2.0743672847747803,12.056392669677734
3000,12.948518468648825,2.054385185241699,12.04133415222168
3001,13.005908615143618,2.0354549884796143,12.02133560180664
3002,12.917926359674095,2.0737099647521973,13.675102233886719
3003,13.027006033056187,2.016787528991699,13.507584571838379
3004,13.022010666983507,1.9007079601287842,12.452600479125977
3005,13.064598343736149,2.5329010486602783,16.203632354736328
3006,13.055434203430892,4.10503625869751,15.529561042785645
3007,12.980723147284591,3.9930319786071777,15.291460037231445
3008,13.019149285638848,4.962026596069336,17.404253005981445
3009,12.983941643186569,6.221023082733154,11.799234390258789
3010,13.061593979641895,6.415058612823486,12.256613731384277
3011,12.984481424715561,4.771803379058838,13.940731048583984
3012,13.057595100399032,1.9522404670715332,13.036088943481445
3013,12.957109247758742,1.585597276687622,12.131210327148438
3014,13.061498247072494,1.168473482131958,16.011173248291016
3015,13.091935409876976,1.5481312274932861,13.540759086608887
3016,12.9443534161546,1.5058009624481201,12.439894676208496
3017,13.058725349117667,1.6305568218231201,12.383663177490234
3018,13.013655251908006,1.4528224468231201,11.900638580322266
3019,12.94266032748929,1.402998924255371,11.704887390136719
3020,12.929878659867786,1.383279800415039,18.084911346435547
3021,12.901309735143872,1.419299840927124,11.671242713928223
3022,13.04751541009427,2.1820333003997803,13.141022682189941
3023,13.03701078852944,5.614596366882324,14.281177520751953
3024,13.032393905134223,2.2502613067626953,12.153562545776367
3025,12.90270729316249,2.2088510990142822,12.093095779418945
3026,13.052598983795443,2.4436395168304443,11.248449325561523
3027,13.09925786532612,3.6329617500305176,13.528759956359863
3028,13.069029292545347,3.0767529010772705,13.015854835510254
3029,12.985661495355327,1.793962001800537,11.384909629821777
3030,13.017366693765736,1.7630689144134521,11.997572898864746
3031,13.083883844773151,2.0576717853546143,9.821725845336914
3032,12.933242650641958,2.088696241378784,10.810832977294922
3033,13.05413777038992,2.1499569416046143,10.975056648254395
3034,12.973007667153155,1.47017502784729,13.740038871765137
3035,12.923312743314629,1.261547327041626,10.381686210632324
3036,12.966935117017659,1.209752082824707,10.527793884277344
3037,12.99455732054441,2.1165659427642822,12.881746292114258
3038,12.973345558821991,2.2827320098876953,13.203371047973633
3039,13.080922127277542,2.099870443344116,10.670842170715332
3040,12.957570217369218,3.3630735874176025,12.072155952453613
3041,13.054973876011264,2.027567148208618,11.819232940673828
3042,13.02587809380636,1.8052678108215332,11.248919486999512
3043,12.926636771614048,0.944333553314209,4.283054828643799
3044,12.911220281347124,1.032017469406128,4.356225967407227
3045,13.05946296655017,0.5783476829528809,8.59310531616211
3046,12.926045768064093,0.6029305458068848,8.508641242980957
3047,13.02483510972053,0.7602887153625488,6.132572174072266
3048,12.923762130363436,0.632378101348877,6.245034694671631
3049,12.950661513363505,2.006533622741699,8.797327041625977
3050,12.955925896486036,3.3628106117248535,10.63272762298584
3051,13.058187577060675,1.743744134902954,7.586352348327637
3052,12.992448225527301,1.7638576030731201,7.775280475616455
3053,12.97422744929347,1.7117993831634521,8.376885414123535
3054,13.031435286398061,1.083549976348877,8.253364562988281
3055,12.988246961848024,0.936182975769043,7.774809837341309
3056,12.983551067373726,1.259838342666626,13.86708927154541
3057,13.089533475902105,1.442042589187622,11.180924415588379
3058,13.039230614933615,1.427976369857788,10.991525650024414
3059,13.03110945337672,1.209620475769043,10.636491775512695
3060,12.938466931277091,1.21579909324646,7.124737739562988
3061,13.038858566404087,1.308084487915039,6.553954601287842
3062,12.947515110788936,2.1076266765594482,9.542450904846191
3063,13.002541653804434,2.060300827026367,8.936845779418945
3064,12.993888360527622,4.83450984954834,13.769919395446777
3065,12.916515958750908,3.3257389068603516,12.915390968322754
3066,13.0558864574426,4.28592586517334,12.436836242675781
3067,13.08053334682322,4.208232879638672,12.396839141845703
3068,12.928549653785003,4.268310070037842,12.27331829071045
3069,12.922179470085515,4.893141269683838,10.827066421508789
3070,13.02939498663696,4.143422603607178,11.218098640441895
3071,13.095436949553228,1.6117579936981201,4.777137756347656
3072,13.005530651251856,2.7049827575683594,12.147209167480469
3073,13.060269343162538,2.6366233825683594,12.090272903442383
3074,13.08563808673658,1.510138988494873,5.117114067077637
3075,12.917247124955574,1.441516637802124,5.18581485748291
3076,13.024330795851357,1.6881365776062012,7.464714050292969
3077,13.032154528158818,1.7989575862884521,7.660465240478516
3078,13.027734377206139,2.174408435821533,7.615997314453125
3079,13.07260961123906,2.4410102367401123,11.442788124084473
3080,12.97301351029792,3.4813880920410156,10.667783737182617
3081,13.09063248301033,3.3499274253845215,10.756718635559082
3082,13.07911741643206,3.2202963829040527,14.470928192138672
3083,13.002813477855096,3.361191987991333,13.753683090209961
3084,13.07971513740054,2.827000856399536,14.63451862335205
3085,12.954381453538874,1.9411320686340332,6.140061855316162
3086,12.984493197887524,1.7072412967681885,12.02958869934082
3087,13.03337184249961,2.9572393894195557,11.818649291992188
3088,12.9649928075446,3.367025136947632,13.71560287475586
3089,12.951758260938016,3.8944854736328125,11.865496635437012
3090,12.905944548236876,3.2885005474090576,11.839191436767578
3091,13.032751070404814,2.298643112182617,7.043695449829102
3092,12.91589312755277,2.297184705734253,7.37238073348999
3093,13.012530156907621,3.055619239807129,13.505165100097656
3094,13.03992268298078,3.0490007400512695,13.44128131866455
3095,13.016208933899243,3.031388998031616,13.379652976989746
3096,12.92949802680421,3.0087289810180664,13.32253360748291
3097,13.064782714867079,2.246929168701172,5.991001129150391
3098,12.929678646049785,2.1773786544799805,6.39584493637085
3099,13.071428317226138,2.4644417762756348,12.046123504638672
3100,12.912431029204633,2.4663491249084473,11.940652847290039
3101,12.992490657400586,1.493654489517212,11.00420093536377
